S_d, S_n, Mask Mean FA, AUC, Theta 1 Mask Mean, Theta 1 Mask Std, Phi 1 Mask Mean, Phi 1 Mask Std, Theta 2 Mask Mean, Theta 2 Mask Std, Phi 2 Mask Mean, Phi 2 Mask Std, npeaks, Mask Fraction
15.000000, 14.166667, 0.379903, 0.358626, 1.5472872257232666, 0.3031298816204071, 2.8949534893035889, 1.9352797269821167,0.7099466919898987, 0.7417784929275513, 2.7733163833618164, 1.9368814229965210,3.00, 0.1552671475409836
15.000000, 15.000000, 0.366383, 0.349751, 1.5467697381973267, 0.2994142174720764, 2.9443783760070801, 1.9441936016082764,0.7251716256141663, 0.7453648447990417, 2.7957770824432373, 1.9380663633346558,3.00, 0.1552671475409836
15.000000, 15.833333, 0.353869, 0.342120, 1.5469074249267578, 0.2961211800575256, 2.9846005439758301, 1.9487984180450439,0.7377052307128906, 0.7462721467018127, 2.8030145168304443, 1.9261398315429688,3.00, 0.1552671475409836
15.000000, 16.666667, 0.342264, 0.335751, 1.5480768680572510, 0.2933359146118164, 3.0172450542449951, 1.9546978473663330,0.7503238916397095, 0.7480293512344360, 2.7963945865631104, 1.9154381752014160,3.00, 0.1552671475409836
15.833333, 0.833333, 0.845267, 0.443487, 1.4692637920379639, 0.5482734441757202, 2.6525151729583740, 1.9453542232513428,0.9607943296432495, 0.7586726546287537, 3.0557203292846680, 2.0599355697631836,3.00, 0.1552671475409836
15.833333, 1.666667, 0.773142, 0.468878, 1.4720553159713745, 0.5090668797492981, 2.6479713916778564, 1.9962623119354248,0.7428361773490906, 0.7505487799644470, 3.0989027023315430, 2.0080993175506592,3.00, 0.1552671475409836
15.833333, 2.500000, 0.722358, 0.477903, 1.4901283979415894, 0.4839717447757721, 2.7126812934875488, 2.0059669017791748,0.6895452737808228, 0.7415533065795898, 3.1829292774200439, 1.9902836084365845,3.00, 0.1552671475409836
15.833333, 3.333333, 0.679237, 0.476752, 1.5110867023468018, 0.4636025130748749, 2.7912123203277588, 2.0146276950836182,0.6632584929466248, 0.7255315780639648, 3.2806088924407959, 1.9773144721984863,3.00, 0.1552671475409836
15.833333, 4.166667, 0.641671, 0.470562, 1.5326412916183472, 0.4462946653366089, 2.8476846218109131, 2.0118749141693115,0.6401582360267639, 0.7036005854606628, 3.3845357894897461, 1.9523192644119263,3.00, 0.1552671475409836
15.833333, 5.000000, 0.609066, 0.462437, 1.5474480390548706, 0.4298945963382721, 2.8787157535552979, 2.0028192996978760,0.6245446801185608, 0.6884505748748779, 3.4174461364746094, 1.9353933334350586,3.00, 0.1552671475409836
15.833333, 5.833333, 0.580416, 0.453792, 1.5539867877960205, 0.4148780107498169, 2.8877840042114258, 1.9849673509597778,0.6123262047767639, 0.6819375753402710, 3.3577415943145752, 1.9422452449798584,3.00, 0.1552671475409836
15.833333, 6.666667, 0.554565, 0.445113, 1.5558253526687622, 0.4013756811618805, 2.9009208679199219, 1.9648425579071045,0.6069167256355286, 0.6815143227577209, 3.2902874946594238, 1.9426392316818237,3.00, 0.1552671475409836
15.833333, 7.500000, 0.530675, 0.436265, 1.5570982694625854, 0.3907949328422546, 2.9134607315063477, 1.9535129070281982,0.6078101992607117, 0.6859293580055237, 3.2163510322570801, 1.9335370063781738,3.00, 0.1552671475409836
15.833333, 8.333333, 0.508209, 0.426903, 1.5555574893951416, 0.3821855485439301, 2.8759255409240723, 1.9456282854080200,0.6127714514732361, 0.6918483376502991, 3.1383857727050781, 1.9260272979736328,3.00, 0.1552671475409836
15.833333, 9.166667, 0.486941, 0.416849, 1.5528190135955811, 0.3747514784336090, 2.7989816665649414, 1.9337413311004639,0.6231430768966675, 0.7013589739799500, 3.0718448162078857, 1.9195159673690796,3.00, 0.1552671475409836
15.833333, 10.000000, 0.466863, 0.406100, 1.5446907281875610, 0.3674154579639435, 2.7514302730560303, 1.9092528820037842,0.6354549527168274, 0.7102812528610229, 3.0081787109375000, 1.9174115657806396,3.00, 0.1552671475409836
15.833333, 10.833333, 0.447962, 0.394852, 1.5350707769393921, 0.3595971465110779, 2.7342789173126221, 1.8882124423980713,0.6494191288948059, 0.7190786600112915, 2.9447193145751953, 1.9173644781112671,3.00, 0.1552671475409836
15.833333, 11.666667, 0.430227, 0.383455, 1.5304967164993286, 0.3522124290466309, 2.7449450492858887, 1.8816775083541870,0.6632200479507446, 0.7260450124740601, 2.8977570533752441, 1.9217859506607056,3.00, 0.1552671475409836
15.833333, 12.500000, 0.413673, 0.372279, 1.5311243534088135, 0.3461094498634338, 2.7640817165374756, 1.8861467838287354,0.6760576963424683, 0.7308068275451660, 2.8599960803985596, 1.9287737607955933,3.00, 0.1552671475409836
15.833333, 13.333333, 0.398241, 0.361680, 1.5319546461105347, 0.3412241041660309, 2.7906670570373535, 1.8918434381484985,0.6913452744483948, 0.7373021245002747, 2.8433110713958740, 1.9408154487609863,3.00, 0.1552671475409836
15.833333, 14.166667, 0.383855, 0.351908, 1.5349559783935547, 0.3378701508045197, 2.8276202678680420, 1.9115706682205200,0.7089700102806091, 0.7454805374145508, 2.8637282848358154, 1.9557288885116577,3.00, 0.1552671475409836
15.833333, 15.000000, 0.370478, 0.343160, 1.5353909730911255, 0.3353137671947479, 2.8754305839538574, 1.9253783226013184,0.7225334644317627, 0.7485120892524719, 2.8788352012634277, 1.9533891677856445,3.00, 0.1552671475409836
15.833333, 15.833333, 0.358023, 0.335549, 1.5371972322463989, 0.3335025906562805, 2.9251179695129395, 1.9396244287490845,0.7341809868812561, 0.7495992183685303, 2.8738615512847900, 1.9389022588729858,3.00, 0.1552671475409836
15.833333, 16.666667, 0.346413, 0.329127, 1.5388265848159790, 0.3318781554698944, 2.9646358489990234, 1.9517883062362671,0.7460063099861145, 0.7515258789062500, 2.8594658374786377, 1.9247821569442749,3.00, 0.1552671475409836
16.666667, 0.833333, 0.842432, 0.439540, 1.4566793441772461, 0.5635342001914978, 2.6675496101379395, 1.9451770782470703,0.9567063450813293, 0.7600048184394836, 3.0600161552429199, 2.0584998130798340,3.00, 0.1552671475409836
16.666667, 1.666667, 0.770012, 0.463399, 1.4552397727966309, 0.5282044410705566, 2.6515159606933594, 1.9793715476989746,0.7458751797676086, 0.7509214282035828, 3.1060364246368408, 2.0128581523895264,3.00, 0.1552671475409836
16.666667, 2.500000, 0.719207, 0.470969, 1.4710046052932739, 0.5084215998649597, 2.6952681541442871, 1.9777241945266724,0.6958255171775818, 0.7436405420303345, 3.1842505931854248, 1.9921445846557617,3.00, 0.1552671475409836
16.666667, 3.333333, 0.676343, 0.468744, 1.4903911352157593, 0.4900961220264435, 2.7678861618041992, 1.9814717769622803,0.6683090925216675, 0.7257542610168457, 3.2940809726715088, 1.9751691818237305,3.00, 0.1552671475409836
16.666667, 4.166667, 0.639132, 0.461506, 1.5117591619491577, 0.4756839573383331, 2.8173284530639648, 1.9770013093948364,0.6488816738128662, 0.7076592445373535, 3.4052021503448486, 1.9483939409255981,3.00, 0.1552671475409836
16.666667, 5.000000, 0.606773, 0.452321, 1.5268417596817017, 0.4620107114315033, 2.8579835891723633, 1.9713507890701294,0.6333985924720764, 0.6927288174629211, 3.4306201934814453, 1.9343668222427368,3.00, 0.1552671475409836
16.666667, 5.833333, 0.578331, 0.442866, 1.5338120460510254, 0.4479679465293884, 2.8660614490509033, 1.9521837234497070,0.6200323104858398, 0.6847453713417053, 3.3827390670776367, 1.9381903409957886,3.00, 0.1552671475409836
16.666667, 6.666667, 0.552835, 0.433793, 1.5382605791091919, 0.4352129101753235, 2.8825137615203857, 1.9314224720001221,0.6153124570846558, 0.6863688826560974, 3.3163952827453613, 1.9422092437744141,3.00, 0.1552671475409836
16.666667, 7.500000, 0.529499, 0.425046, 1.5394877195358276, 0.4249110519886017, 2.8911139965057373, 1.9177911281585693,0.6166728138923645, 0.6923584342002869, 3.2354838848114014, 1.9386130571365356,4.00, 0.1552671475409836
16.666667, 8.333333, 0.507732, 0.416198, 1.5366771221160889, 0.4166810214519501, 2.8530936241149902, 1.9120937585830688,0.6211823225021362, 0.6984116435050964, 3.1673858165740967, 1.9335058927536011,4.00, 0.1552671475409836
16.666667, 9.166667, 0.487234, 0.406867, 1.5299807786941528, 0.4093896448612213, 2.7902750968933105, 1.8964771032333374,0.6305255293846130, 0.7074087262153625, 3.1014304161071777, 1.9309886693954468,4.00, 0.1552671475409836
16.666667, 10.000000, 0.467925, 0.396904, 1.5189186334609985, 0.4016545414924622, 2.7428493499755859, 1.8697450160980225,0.6429361104965210, 0.7174710035324097, 3.0377058982849121, 1.9312261343002319,4.00, 0.1552671475409836
16.666667, 10.833333, 0.449730, 0.386397, 1.5102787017822266, 0.3943235874176025, 2.7248322963714600, 1.8512343168258667,0.6546761989593506, 0.7247605323791504, 2.9764633178710938, 1.9314775466918945,3.00, 0.1552671475409836
16.666667, 11.666667, 0.432597, 0.375602, 1.5051779747009277, 0.3880484700202942, 2.7334434986114502, 1.8436756134033203,0.6659494638442993, 0.7300997376441956, 2.9330337047576904, 1.9341874122619629,3.00, 0.1552671475409836
16.666667, 12.500000, 0.416523, 0.364894, 1.5066533088684082, 0.3836398720741272, 2.7516500949859619, 1.8511689901351929,0.6770443916320801, 0.7343056201934814, 2.9158637523651123, 1.9409873485565186,3.00, 0.1552671475409836
16.666667, 13.333333, 0.401449, 0.354629, 1.5101906061172485, 0.3806091248989105, 2.7892878055572510, 1.8742451667785645,0.6898263692855835, 0.7394229173660278, 2.9308474063873291, 1.9547595977783203,3.00, 0.1552671475409836
16.666667, 14.166667, 0.387310, 0.345081, 1.5124250650405884, 0.3784573674201965, 2.8214128017425537, 1.8924438953399658,0.7052312493324280, 0.7465853691101074, 2.9547343254089355, 1.9662193059921265,3.00, 0.1552671475409836
16.666667, 15.000000, 0.374085, 0.336452, 1.5167735815048218, 0.3773879706859589, 2.8482754230499268, 1.9115939140319824,0.7178708314895630, 0.7498334050178528, 2.9623038768768311, 1.9631425142288208,3.00, 0.1552671475409836
16.666667, 15.833333, 0.361708, 0.328869, 1.5216124057769775, 0.3769658803939819, 2.8843836784362793, 1.9319742918014526,0.7293385863304138, 0.7518177032470703, 2.9505131244659424, 1.9477366209030151,3.00, 0.1552671475409836
16.666667, 16.666667, 0.350117, 0.322396, 1.5240551233291626, 0.3765444755554199, 2.9290297031402588, 1.9491651058197021,0.7402778267860413, 0.7537537217140198, 2.9264435768127441, 1.9333063364028931,3.00, 0.1552671475409836
