S_d, S_n, Mask Mean FA, AUC, Theta 1 Mask Mean, Theta 1 Mask Std, Phi 1 Mask Mean, Phi 1 Mask Std, Theta 2 Mask Mean, Theta 2 Mask Std, Phi 2 Mask Mean, Phi 2 Mask Std, npeaks, Mask Fraction
15.000000, 14.166667, 0.497577, 0.546205, 1.4896782636642456, 0.4848038554191589, 3.1490545272827148, 1.6988660097122192,0.6796427369117737, 0.6805393099784851, 3.1588082313537598, 1.2551209926605225,6.00, 0.1517954098360656
15.000000, 15.000000, 0.483063, 0.538529, 1.4875701665878296, 0.4911735653877258, 3.1217494010925293, 1.6917098760604858,0.6842983365058899, 0.6811804175376892, 3.1361103057861328, 1.2325330972671509,6.00, 0.1517954098360656
15.000000, 15.833333, 0.469185, 0.531406, 1.4820622205734253, 0.4988868236541748, 3.0859608650207520, 1.6802335977554321,0.6901240348815918, 0.6839271187782288, 3.1194229125976562, 1.2137534618377686,6.00, 0.1517954098360656
15.000000, 16.666667, 0.455884, 0.524760, 1.4707044363021851, 0.5070073008537292, 3.0373611450195312, 1.6608260869979858,0.6960412859916687, 0.6873666048049927, 3.1024384498596191, 1.1987346410751343,5.00, 0.1517954098360656
15.833333, 0.833333, 0.882211, 0.556296, 1.5146875381469727, 0.5625460147857666, 2.9299163818359375, 1.9105063676834106,0.9503914713859558, 0.7571828365325928, 3.1096010208129883, 2.0145254135131836,3.00, 0.1517954098360656
15.833333, 1.666667, 0.826875, 0.590946, 1.5044208765029907, 0.5642489790916443, 2.9702565670013428, 1.8940443992614746,0.7612226009368896, 0.7573658227920532, 3.1253592967987061, 1.9468792676925659,3.00, 0.1517954098360656
15.833333, 2.500000, 0.788014, 0.606240, 1.5304306745529175, 0.5447357296943665, 2.9838137626647949, 1.8891750574111938,0.7056500315666199, 0.7524893879890442, 3.1677525043487549, 1.9241249561309814,3.00, 0.1517954098360656
15.833333, 3.333333, 0.756579, 0.614094, 1.5540721416473389, 0.5259833335876465, 3.0013470649719238, 1.8933609724044800,0.6832078099250793, 0.7399207949638367, 3.2191445827484131, 1.9357074499130249,3.00, 0.1517954098360656
15.833333, 4.166667, 0.729868, 0.618816, 1.5617299079895020, 0.5139526128768921, 3.0204732418060303, 1.8768105506896973,0.6688673496246338, 0.7243242859840393, 3.2670047283172607, 1.9145573377609253,3.00, 0.1517954098360656
15.833333, 5.000000, 0.706353, 0.621560, 1.5635328292846680, 0.5065202713012695, 3.0170292854309082, 1.8536310195922852,0.6539383530616760, 0.7077466249465942, 3.2554564476013184, 1.8726747035980225,3.00, 0.1517954098360656
15.833333, 5.833333, 0.684858, 0.622041, 1.5715845823287964, 0.4991486072540283, 3.0075216293334961, 1.8474369049072266,0.6482074856758118, 0.7003873586654663, 3.2022345066070557, 1.8310052156448364,3.00, 0.1517954098360656
15.833333, 6.666667, 0.664287, 0.619762, 1.5747338533401489, 0.4910681247711182, 2.9946737289428711, 1.8341338634490967,0.6495978236198425, 0.6991196274757385, 3.1322464942932129, 1.7759370803833008,3.00, 0.1517954098360656
15.833333, 7.500000, 0.644068, 0.614597, 1.5656695365905762, 0.4832754433155060, 3.0116660594940186, 1.8128881454467773,0.6579676866531372, 0.7044519782066345, 3.1164605617523193, 1.7066986560821533,3.00, 0.1517954098360656
15.833333, 8.333333, 0.624047, 0.606842, 1.5529655218124390, 0.4749849438667297, 3.0562350749969482, 1.7976673841476440,0.6693513989448547, 0.7100903987884521, 3.1326158046722412, 1.6314104795455933,3.00, 0.1517954098360656
15.833333, 9.166667, 0.604323, 0.597209, 1.5433393716812134, 0.4664896130561829, 3.1243202686309814, 1.7908006906509399,0.6796550750732422, 0.7128528952598572, 3.1651089191436768, 1.5542130470275879,4.00, 0.1517954098360656
15.833333, 10.000000, 0.585118, 0.586492, 1.5334367752075195, 0.4583186805248260, 3.1886625289916992, 1.7764927148818970,0.6881778836250305, 0.7130705118179321, 3.1878736019134521, 1.4825074672698975,5.00, 0.1517954098360656
15.833333, 10.833333, 0.566586, 0.575426, 1.5255312919616699, 0.4514609873294830, 3.2034657001495361, 1.7626512050628662,0.6953725814819336, 0.7120615839958191, 3.1878077983856201, 1.4328718185424805,5.00, 0.1517954098360656
15.833333, 11.666667, 0.548814, 0.564602, 1.5191349983215332, 0.4472511112689972, 3.2008504867553711, 1.7503461837768555,0.6992988586425781, 0.7079774141311646, 3.1859946250915527, 1.3890335559844971,5.00, 0.1517954098360656
15.833333, 12.500000, 0.531868, 0.554334, 1.5179177522659302, 0.4474584758281708, 3.1849837303161621, 1.7448170185089111,0.7019602060317993, 0.7032692432403564, 3.1846978664398193, 1.3518451452255249,6.00, 0.1517954098360656
15.833333, 13.333333, 0.515718, 0.544828, 1.5156431198120117, 0.4511441588401794, 3.1602671146392822, 1.7381179332733154,0.7053322792053223, 0.7005327939987183, 3.1776001453399658, 1.3200672864913940,6.00, 0.1517954098360656
15.833333, 14.166667, 0.500308, 0.536133, 1.5137608051300049, 0.4574052989482880, 3.1360344886779785, 1.7312655448913574,0.7081469893455505, 0.6980504393577576, 3.1694908142089844, 1.2919327020645142,6.00, 0.1517954098360656
15.833333, 15.000000, 0.485610, 0.528186, 1.5117354393005371, 0.4655093252658844, 3.1149048805236816, 1.7230336666107178,0.7125213146209717, 0.6983861327171326, 3.1457436084747314, 1.2681003808975220,6.00, 0.1517954098360656
15.833333, 15.833333, 0.471556, 0.520881, 1.5078620910644531, 0.4749168157577515, 3.0889027118682861, 1.7137007713317871,0.7144412994384766, 0.6963453888893127, 3.1272134780883789, 1.2450417280197144,6.00, 0.1517954098360656
15.833333, 16.666667, 0.458083, 0.514145, 1.4978724718093872, 0.4847143292427063, 3.0485286712646484, 1.6962618827819824,0.7177450060844421, 0.6965597867965698, 3.1141870021820068, 1.2270241975784302,5.00, 0.1517954098360656
16.666667, 0.833333, 0.881728, 0.557752, 1.5251935720443726, 0.5352925062179565, 2.9344885349273682, 1.9170202016830444,0.9462718367576599, 0.7565823793411255, 3.1234905719757080, 2.0126073360443115,3.00, 0.1517954098360656
16.666667, 1.666667, 0.826632, 0.591350, 1.5185798406600952, 0.5305737257003784, 2.9711852073669434, 1.9022287130355835,0.7648379802703857, 0.7568094730377197, 3.1463646888732910, 1.9473592042922974,3.00, 0.1517954098360656
16.666667, 2.500000, 0.788695, 0.606075, 1.5422298908233643, 0.5088015198707581, 2.9779324531555176, 1.8997653722763062,0.7119951248168945, 0.7554425001144409, 3.1853296756744385, 1.9292873144149780,3.00, 0.1517954098360656
16.666667, 3.333333, 0.758175, 0.613483, 1.5616701841354370, 0.4888458847999573, 2.9863796234130859, 1.9034156799316406,0.6864403486251831, 0.7404035925865173, 3.2343065738677979, 1.9456390142440796,3.00, 0.1517954098360656
16.666667, 4.166667, 0.732072, 0.617626, 1.5674721002578735, 0.4777876436710358, 2.9889900684356689, 1.8872014284133911,0.6716681122779846, 0.7239374518394470, 3.2854626178741455, 1.9260658025741577,3.00, 0.1517954098360656
16.666667, 5.000000, 0.708903, 0.619583, 1.5664957761764526, 0.4714531898498535, 2.9741263389587402, 1.8564761877059937,0.6591632366180420, 0.7088474035263062, 3.2713172435760498, 1.8848054409027100,3.00, 0.1517954098360656
16.666667, 5.833333, 0.687539, 0.619089, 1.5727797746658325, 0.4648440480232239, 2.9613573551177979, 1.8442412614822388,0.6559802293777466, 0.7032753229141235, 3.2145261764526367, 1.8433532714843750,3.00, 0.1517954098360656
16.666667, 6.666667, 0.666943, 0.615727, 1.5733238458633423, 0.4584184885025024, 2.9453310966491699, 1.8270699977874756,0.6590602993965149, 0.7027661800384521, 3.1584525108337402, 1.7835066318511963,3.00, 0.1517954098360656
16.666667, 7.500000, 0.646616, 0.609466, 1.5635527372360229, 0.4515969157218933, 2.9519073963165283, 1.8102784156799316,0.6710252761840820, 0.7107320427894592, 3.1418077945709229, 1.7143533229827881,3.00, 0.1517954098360656
16.666667, 8.333333, 0.626445, 0.600646, 1.5535273551940918, 0.4439514577388763, 2.9793145656585693, 1.8002206087112427,0.6843963861465454, 0.7166644930839539, 3.1631278991699219, 1.6390259265899658,3.00, 0.1517954098360656
16.666667, 9.166667, 0.606548, 0.590009, 1.5454106330871582, 0.4361715614795685, 3.0369744300842285, 1.7980949878692627,0.6951704621315002, 0.7181525826454163, 3.1846289634704590, 1.5620326995849609,4.00, 0.1517954098360656
16.666667, 10.000000, 0.587156, 0.578386, 1.5404466390609741, 0.4288758635520935, 3.1178138256072998, 1.7956000566482544,0.7053708434104919, 0.7192368507385254, 3.1915187835693359, 1.4992167949676514,5.00, 0.1517954098360656
16.666667, 10.833333, 0.568431, 0.566528, 1.5395966768264771, 0.4233292043209076, 3.1528630256652832, 1.7913249731063843,0.7128643393516541, 0.7180655002593994, 3.1940865516662598, 1.4522850513458252,5.00, 0.1517954098360656
16.666667, 11.666667, 0.550465, 0.555027, 1.5423092842102051, 0.4212548732757568, 3.1528367996215820, 1.7897725105285645,0.7190088033676147, 0.7163366079330444, 3.1861121654510498, 1.4133514165878296,5.00, 0.1517954098360656
16.666667, 12.500000, 0.533326, 0.544217, 1.5436393022537231, 0.4234797954559326, 3.1533975601196289, 1.7878483533859253,0.7236355543136597, 0.7138656973838806, 3.1817724704742432, 1.3815008401870728,6.00, 0.1517954098360656
16.666667, 13.333333, 0.516989, 0.534270, 1.5429296493530273, 0.4287099242210388, 3.1435313224792480, 1.7839227914810181,0.7286913990974426, 0.7129831314086914, 3.1743116378784180, 1.3523797988891602,6.00, 0.1517954098360656
16.666667, 14.166667, 0.501400, 0.525212, 1.5420215129852295, 0.4361517131328583, 3.1328377723693848, 1.7787662744522095,0.7323414087295532, 0.7114080190658569, 3.1677544116973877, 1.3253287076950073,6.00, 0.1517954098360656
16.666667, 15.000000, 0.486531, 0.516982, 1.5401886701583862, 0.4451237618923187, 3.1159749031066895, 1.7706353664398193,0.7341507673263550, 0.7085977792739868, 3.1594777107238770, 1.3003723621368408,6.00, 0.1517954098360656
16.666667, 15.833333, 0.472315, 0.509491, 1.5366288423538208, 0.4553007185459137, 3.0912995338439941, 1.7597216367721558,0.7356118559837341, 0.7060531973838806, 3.1470026969909668, 1.2766821384429932,5.00, 0.1517954098360656
16.666667, 16.666667, 0.458687, 0.502660, 1.5272232294082642, 0.4661097824573517, 3.0515470504760742, 1.7414501905441284,0.7389174103736877, 0.7062221765518188, 3.1319534778594971, 1.2589606046676636,5.00, 0.1517954098360656
