S_d, S_n, Mask Mean FA, AUC, Theta 1 Mask Mean, Theta 1 Mask Std, Phi 1 Mask Mean, Phi 1 Mask Std, Theta 2 Mask Mean, Theta 2 Mask Std, Phi 2 Mask Mean, Phi 2 Mask Std, npeaks, Mask Fraction
7.500000, 10.000000, 0.744702, 0.351125, 0.4015013562833867, 0.1212352748651717, 3.1374334497732081, 0.1703744054055612,0.1095433056633771, 0.0615127268243090, 3.1673326224512879, 0.7127941312130963,2.00, 0.1513205760000000
7.916667, 1.666667, 0.952590, 0.309395, 1.1203579570541267, 1.0342966388017123, 3.1131687551720075, 1.7003217157250798,0.2766751478820424, 0.6270370686879935, 3.2920297058212435, 1.6638059249485189,2.00, 0.1513205760000000
7.916667, 2.083333, 0.936681, 0.302600, 0.9912100192403396, 0.9685302126597032, 3.1355254894739453, 1.5355960537551230,0.2182506797850667, 0.5147874225489143, 3.3204612954884043, 1.6568379404111973,2.00, 0.1513205760000000
7.916667, 2.500000, 0.920425, 0.294974, 0.8731503086182620, 0.8881873176172351, 3.1532596454588395, 1.3672146494366295,0.1754023813835456, 0.4156796990154186, 3.3471408254750559, 1.6417350172900904,2.00, 0.1513205760000000
7.916667, 2.916667, 0.904167, 0.286844, 0.7700140703602260, 0.7976812722933340, 3.1602395021321432, 1.2012253342108192,0.1428081688204160, 0.3205546095760338, 3.3651374443853728, 1.6140924003551476,2.00, 0.1513205760000000
7.916667, 3.333333, 0.888215, 0.278521, 0.6816189623138732, 0.6994956325589546, 3.1569819467780369, 1.0375431617632653,0.1222749920691331, 0.2459476685444336, 3.3722566770707085, 1.5733221982749226,2.00, 0.1513205760000000
7.916667, 3.750000, 0.872778, 0.270472, 0.6091398417665700, 0.5984178089980375, 3.1502666774756531, 0.8808293668554719,0.1103064464911380, 0.1932634043600885, 3.3626170961190640, 1.5281790589551838,2.00, 0.1513205760000000
7.916667, 4.166667, 0.858089, 0.263037, 0.5574419819114614, 0.5093895124918221, 3.1453213305319916, 0.7484598207429526,0.1043757397420716, 0.1654737694564943, 3.3535883469534302, 1.4786821878504357,2.00, 0.1513205760000000
7.916667, 4.583333, 0.844307, 0.256494, 0.5223205293296228, 0.4370759803981955, 3.1421311786070762, 0.6434158641223907,0.1014222064194575, 0.1503589513759362, 3.3407469717712406, 1.4270207451753569,2.00, 0.1513205760000000
7.916667, 5.000000, 0.831495, 0.251224, 0.4952867281888819, 0.3716284986976383, 3.1374420458581640, 0.5504122725792073,0.0998434044571190, 0.1377584987790769, 3.3172836189351891, 1.3744138311049336,2.00, 0.1513205760000000
7.916667, 5.416667, 0.819713, 0.247325, 0.4757616531186493, 0.3173334601690220, 3.1341377158504375, 0.4749072181384564,0.0990200725483542, 0.1248498043781388, 3.2899783167478156, 1.3231378094760329,2.00, 0.1513205760000000
7.916667, 5.833333, 0.808976, 0.244853, 0.4626025373422947, 0.2777133875716826, 3.1308879541652495, 0.4200084554202318,0.0987982656209984, 0.1121731113857849, 3.2590448795805917, 1.2701440945038183,2.00, 0.1513205760000000
7.916667, 6.250000, 0.799231, 0.244003, 0.4538333497586838, 0.2519444908871227, 3.1292650785243161, 0.3838012621870068,0.0986200505667325, 0.0921881623303494, 3.2342417886065902, 1.2133988846820565,2.00, 0.1513205760000000
7.916667, 6.666667, 0.790440, 0.244727, 0.4474812749234922, 0.2355870731791820, 3.1279551162256665, 0.3590188110031251,0.0996908033242617, 0.0832841149283167, 3.2126450004303084, 1.1542374365529386,2.00, 0.1513205760000000
7.916667, 7.083333, 0.782539, 0.247067, 0.4421512870824550, 0.2238151635866260, 3.1267181376641147, 0.3399005700300320,0.1011670267227697, 0.0738684716981172, 3.1994437570603971, 1.0936081028628621,2.00, 0.1513205760000000
7.916667, 7.500000, 0.775433, 0.251210, 0.4367472804705374, 0.2115967624111309, 3.1260718472267501, 0.3198615173340142,0.1032652452933881, 0.0692410929459318, 3.1860544347423509, 1.0325520588504562,2.00, 0.1513205760000000
7.916667, 7.916667, 0.769045, 0.257062, 0.4310835645096182, 0.1976037367117430, 3.1261421578606101, 0.2967865886605578,0.1059140531092592, 0.0692620067261748, 3.1774174556494201, 0.9707909421414473,2.00, 0.1513205760000000
7.916667, 8.333333, 0.763294, 0.264497, 0.4254379526377248, 0.1829771851830568, 3.1272449165280469, 0.2728235720590851,0.1088606823177292, 0.0691810745260583, 3.1710681160445930, 0.9091647171249980,2.00, 0.1513205760000000
7.916667, 8.750000, 0.758090, 0.273520, 0.4203354638648604, 0.1709736679740825, 3.1289718143108933, 0.2534750596878941,0.1120738568675214, 0.0689782166628709, 3.1690321368334446, 0.8489098137983637,2.00, 0.1513205760000000
7.916667, 9.166667, 0.753362, 0.283899, 0.4151214756360599, 0.1572819990433999, 3.1312940333576078, 0.2318005731638251,0.1155210935069140, 0.0686525672304155, 3.1687145201665619, 0.7918906354652989,2.00, 0.1513205760000000
7.916667, 9.583333, 0.749047, 0.295430, 0.4099009363684343, 0.1420426321761981, 3.1338516666408167, 0.2080348206371695,0.1191641760609543, 0.0682139924561577, 3.1697617936772402, 0.7398078090070224,2.00, 0.1513205760000000
7.916667, 10.000000, 0.745077, 0.308063, 0.4048826538477989, 0.1264256129504524, 3.1361609602155753, 0.1838410851273538,0.1229659369275764, 0.0676713925343517, 3.1717416437123793, 0.6920483087439468,2.00, 0.1513205760000000
8.333333, 1.666667, 0.953076, 0.286943, 1.1440269985342495, 1.0433737219226915, 3.1075415758104459, 1.7239702580068079,0.3345166814329147, 0.6973050648835027, 3.2359134571872952, 1.6278493528513749,2.00, 0.1513205760000000
8.333333, 2.083333, 0.937364, 0.280318, 1.0194703016160966, 0.9839198500033945, 3.1325424280434868, 1.5685475580825976,0.2687201540987071, 0.5876063199273807, 3.2708390963711871, 1.6112901711631686,2.00, 0.1513205760000000
8.333333, 2.500000, 0.921405, 0.272937, 0.9066443530798449, 0.9124392238509962, 3.1497547397045760, 1.4125606221110378,0.2199039066152688, 0.4910552561930630, 3.2951778517849895, 1.5890014696147645,2.00, 0.1513205760000000
8.333333, 2.916667, 0.905496, 0.265156, 0.8086961346536431, 0.8335111897943362, 3.1562428213868188, 1.2617958812462347,0.1813888751607294, 0.3986434855117476, 3.3158816554928348, 1.5564284202537164,2.00, 0.1513205760000000
8.333333, 3.333333, 0.889905, 0.257296, 0.7213296484906817, 0.7458197222711774, 3.1532128275604943, 1.1099524311596540,0.1553754317772321, 0.3249532902125127, 3.3275388495950979, 1.5126299977764446,2.00, 0.1513205760000000
8.333333, 3.750000, 0.874806, 0.249767, 0.6465836919622954, 0.6530862758054360, 3.1494540787289362, 0.9610552810277500,0.1368550601998827, 0.2580669240759963, 3.3295971071111472, 1.4625365674109747,2.00, 0.1513205760000000
8.333333, 4.166667, 0.860404, 0.242824, 0.5880867478710234, 0.5642252451451951, 3.1460584999889618, 0.8260456922151989,0.1254938978563471, 0.2064356276609996, 3.3220438862506159, 1.4126116147284893,2.00, 0.1513205760000000
8.333333, 4.583333, 0.846839, 0.236670, 0.5474794288382387, 0.4906632038077989, 3.1436431873038391, 0.7173578855486697,0.1209210240332695, 0.1842032240400946, 3.3043225778050109, 1.3639412563676447,2.00, 0.1513205760000000
8.333333, 5.000000, 0.834166, 0.231604, 0.5164104718344603, 0.4249195604848156, 3.1381640149503460, 0.6227136885842351,0.1186378172781416, 0.1703003588279027, 3.2784882530506230, 1.3164437952097712,2.00, 0.1513205760000000
8.333333, 5.416667, 0.822450, 0.227708, 0.4926633305340353, 0.3670546129083985, 3.1327248214428414, 0.5414234335344077,0.1173845267668149, 0.1589710941867742, 3.2455152949904451, 1.2670085191075438,2.00, 0.1513205760000000
8.333333, 5.833333, 0.811713, 0.225018, 0.4747974539521229, 0.3179848043814859, 3.1291828751201898, 0.4735603988854986,0.1164442341033615, 0.1445935324630761, 3.2228656487348188, 1.2139423410964445,2.00, 0.1513205760000000
8.333333, 6.250000, 0.801918, 0.223728, 0.4615497965851884, 0.2784645773231351, 3.1267579439683209, 0.4203453846552118,0.1163224913588142, 0.1323164269886319, 3.2081259634789476, 1.1578757830780724,2.00, 0.1513205760000000
8.333333, 6.666667, 0.793039, 0.223848, 0.4517820832046083, 0.2485521664534947, 3.1245146472258232, 0.3792950907711569,0.1166983468455769, 0.1193087048546298, 3.1953201768097403, 1.1011437172879268,2.00, 0.1513205760000000
8.333333, 7.083333, 0.785028, 0.225444, 0.4448306619938267, 0.2290834252708234, 3.1240596995701453, 0.3512189865538274,0.1175380145289255, 0.1054832227482873, 3.1869946421499851, 1.0446605203358950,2.00, 0.1513205760000000
8.333333, 7.500000, 0.777796, 0.228678, 0.4391235886804195, 0.2149029545279894, 3.1230224446494605, 0.3286635119986603,0.1187241341311556, 0.0892297240147416, 3.1819002948378556, 0.9868046626644557,2.00, 0.1513205760000000
8.333333, 7.916667, 0.771279, 0.233472, 0.4337720071509462, 0.2021068495351253, 3.1236126896071252, 0.3076906481494737,0.1208860364388206, 0.0815549039594998, 3.1767357821511215, 0.9289567100518080,2.00, 0.1513205760000000
8.333333, 8.333333, 0.765400, 0.239694, 0.4285985123085636, 0.1897847740954129, 3.1248684332951377, 0.2877627317932339,0.1235546044005978, 0.0769207965598897, 3.1747182894421093, 0.8714598308440348,2.00, 0.1513205760000000
8.333333, 8.750000, 0.760073, 0.247359, 0.4234152940902263, 0.1767092084388576, 3.1270132713785923, 0.2671203460900615,0.1267156382517392, 0.0763411045984092, 3.1736006429595065, 0.8159976052845747,2.00, 0.1513205760000000
8.333333, 9.166667, 0.755232, 0.256342, 0.4182463012872999, 0.1626735858844445, 3.1296719591138289, 0.2452376683018826,0.1301034702196571, 0.0756792683147457, 3.1740832652697453, 0.7641351170103932,2.00, 0.1513205760000000
8.333333, 9.583333, 0.750813, 0.266458, 0.4132769973519652, 0.1486635802656477, 3.1320591931323865, 0.2236673982521783,0.1336781683864739, 0.0749391725499437, 3.1751385327438886, 0.7160749744282656,2.00, 0.1513205760000000
8.333333, 10.000000, 0.746752, 0.277597, 0.4083048948391886, 0.1327823094687689, 3.1347652447703052, 0.1996341446333037,0.1374047670967186, 0.0741190911112217, 3.1766345749786264, 0.6718848919252149,2.00, 0.1513205760000000
