S_d, S_n, Mask Mean FA, AUC, Theta 1 Mask Mean, Theta 1 Mask Std, Phi 1 Mask Mean, Phi 1 Mask Std, Theta 2 Mask Mean, Theta 2 Mask Std, Phi 2 Mask Mean, Phi 2 Mask Std, npeaks, Mask Fraction
5.416667, 3.750000, 0.860537, 0.506324, 1.7129757985245579, 0.2624767674142121, 3.1183355484735742, 2.7522999389093319,0.0531447785792602, 0.0377464300973886, 3.2222079725592523, 1.8136756883042362,2.00, 0.1549742080000000
5.416667, 4.166667, 0.844743, 0.510058, 1.6987268368701625, 0.2708296705132087, 3.1180671695433344, 2.7089835006999685,0.0516898753520614, 0.0340647258177738, 3.2262096238871076, 1.8097696361974493,2.00, 0.1549742080000000
5.416667, 4.583333, 0.830254, 0.516244, 1.6829414978915738, 0.2790861406622460, 3.1204100892816395, 2.6612593898315824,0.0506442159338062, 0.0343580616335836, 3.2247329216024565, 1.8021831105795363,2.00, 0.1549742080000000
5.416667, 5.000000, 0.817142, 0.525279, 1.6678260108036544, 0.2863112344714682, 3.1274692233897667, 2.6135831635115157,0.0501039573856304, 0.0352220267363934, 3.2198050812758776, 1.7869566464385620,2.00, 0.1549742080000000
5.416667, 5.416667, 0.805424, 0.536924, 1.6514359841437436, 0.2932784514383627, 3.1334994003632017, 2.5598142715529768,0.0501733132459834, 0.0364663536094751, 3.2145603881858884, 1.7628167003440762,2.00, 0.1549742080000000
5.416667, 5.833333, 0.795027, 0.551158, 1.6354803039800281, 0.2994668285053015, 3.1338079279912785, 2.5050022893044406,0.0508564804742608, 0.0378740257578801, 3.2079242522698088, 1.7308447773182143,2.00, 0.1549742080000000
5.416667, 6.250000, 0.785793, 0.568087, 1.6185635494755313, 0.3052604635404717, 3.1360595724623010, 2.4444774978840931,0.0520441428004202, 0.0393005344020591, 3.2108618561056108, 1.6937262400848705,2.00, 0.1549742080000000
5.416667, 6.666667, 0.777571, 0.586814, 1.6013910349442897, 0.3104688661197192, 3.1301505682112603, 2.3820175842155384,0.0536197802473281, 0.0406565199004777, 3.2108860585798817, 1.6542566436425146,2.00, 0.1549742080000000
5.416667, 7.083333, 0.770192, 0.606229, 1.5852333365807620, 0.3150346090574808, 3.1180145052726091, 2.3225914341978005,0.0554711597277198, 0.0419038200990265, 3.2010016083175539, 1.6157814568753208,2.00, 0.1549742080000000
5.416667, 7.500000, 0.763483, 0.625717, 1.5713441237887833, 0.3191556165191308, 3.1061258585686904, 2.2697272555656927,0.0575005123852031, 0.0430381379357080, 3.1785305985461996, 1.5753754426411666,2.00, 0.1549742080000000
5.416667, 7.916667, 0.757306, 0.644259, 1.5592109712204236, 0.3231145338727630, 3.0831493063459074, 2.2211781622613511,0.0596556428203310, 0.0440798527054492, 3.1607194074095153, 1.5312742988104484,2.00, 0.1549742080000000
5.416667, 8.333333, 0.751542, 0.660968, 1.5482214472602005, 0.3270673806239819, 3.0707524582328802, 2.1743174776127394,0.0619135377523277, 0.0450557236807632, 3.1569846472738918, 1.4854148559910050,2.00, 0.1549742080000000
5.416667, 8.750000, 0.746088, 0.675407, 1.5391367701888190, 0.3311841262150632, 3.0682046841053268, 2.1348792106799928,0.0642650821145038, 0.0459987061036403, 3.1546145714068530, 1.4374664368933983,2.00, 0.1549742080000000
5.416667, 9.166667, 0.740877, 0.687215, 1.5333667305762191, 0.3357524681264858, 3.0688193140007156, 2.1092542231154043,0.0667267240221492, 0.0469410156383291, 3.1538706525546769, 1.3864061860460946,2.00, 0.1549742080000000
5.416667, 9.583333, 0.735858, 0.696375, 1.5292792492186651, 0.3407020579563265, 3.0689418421011379, 2.0920761730401884,0.0693206116952079, 0.0479154045490602, 3.1546754517465012, 1.3325707254485708,2.00, 0.1549742080000000
5.416667, 10.000000, 0.730991, 0.703260, 1.5253872373642157, 0.3458431565323156, 3.0637596172959194, 2.0774955370448729,0.0720701659709684, 0.0489540830344692, 3.1557066971658072, 1.2756094830052613,2.00, 0.1549742080000000
5.833333, 1.666667, 0.948239, 0.471561, 1.7579874608856603, 0.2280639837984073, 3.1401105165284702, 2.8840712466563261,0.0749279380833318, 0.1705592286326268, 3.1968538915297193, 1.8160366266115844,2.00, 0.1549742080000000
5.833333, 2.083333, 0.930482, 0.468341, 1.7511285431719774, 0.2333783557784794, 3.1353608614790898, 2.8627742628537756,0.0697625158854714, 0.1254222929418141, 3.2032850156966717, 1.8122193311947985,2.00, 0.1549742080000000
5.833333, 2.500000, 0.912350, 0.465398, 1.7428502760155578, 0.2397491591981863, 3.1308443008064191, 2.8383937864431430,0.0674202853038927, 0.1064700560348988, 3.2074432971193074, 1.8101819094740055,2.00, 0.1549742080000000
5.833333, 2.916667, 0.894253, 0.463345, 1.7321962082016462, 0.2475122629041898, 3.1339494513793849, 2.8075023654788112,0.0650369136759158, 0.0879453498618485, 3.2099797256277829, 1.8095420520912728,2.00, 0.1549742080000000
5.833333, 3.333333, 0.876521, 0.462601, 1.7211794553098965, 0.2550367502602171, 3.1343713583632726, 2.7744744189030559,0.0627163956871133, 0.0723710649422784, 3.2182615435648825, 1.8083614390201690,2.00, 0.1549742080000000
5.833333, 3.750000, 0.859415, 0.463851, 1.7093577101659083, 0.2625148456637822, 3.1362156266377825, 2.7384018047638006,0.0604562713435304, 0.0585854776102858, 3.2274743037859337, 1.8066744639542283,2.00, 0.1549742080000000
5.833333, 4.166667, 0.843224, 0.467188, 1.6956042000290603, 0.2703770794766528, 3.1354366050739229, 2.6970123729748465,0.0582615372192152, 0.0391866319444272, 3.2365074852205398, 1.8025344701592729,2.00, 0.1549742080000000
5.833333, 4.583333, 0.828169, 0.472723, 1.6808917028480888, 0.2779692106878928, 3.1338360109503158, 2.6524946449050621,0.0570529983476698, 0.0393951403554791, 3.2467334799752776, 1.7950895211234377,2.00, 0.1549742080000000
5.833333, 5.000000, 0.814345, 0.480941, 1.6655887328390990, 0.2850919949394117, 3.1367938494341012, 2.6035568147900023,0.0563912380685359, 0.0403413346497852, 3.2506063246671677, 1.7819069787959105,2.00, 0.1549742080000000
5.833333, 5.416667, 0.801804, 0.491772, 1.6498884420891853, 0.2916537330785685, 3.1452919276021278, 2.5516127790138885,0.0563659703847446, 0.0417698299799793, 3.2546625367046800, 1.7588544689716186,2.00, 0.1549742080000000
5.833333, 5.833333, 0.790516, 0.505281, 1.6345362122155136, 0.2975123260601849, 3.1411991103604318, 2.4988748494556057,0.0569772650825158, 0.0433960164001769, 3.2441795347633522, 1.7274293737606785,2.00, 0.1549742080000000
5.833333, 6.250000, 0.780362, 0.521579, 1.6185286028895658, 0.3029339178625618, 3.1484179137620028, 2.4421115926917318,0.0581347344815329, 0.0450089784956169, 3.2389022109291439, 1.6895257203995122,2.00, 0.1549742080000000
5.833333, 6.666667, 0.771225, 0.539799, 1.6022658536305703, 0.3078185749607996, 3.1443340491367993, 2.3829278025531955,0.0597188281125128, 0.0465168183486989, 3.2401357993170077, 1.6479036523816548,2.00, 0.1549742080000000
5.833333, 7.083333, 0.762963, 0.559040, 1.5874777822283974, 0.3120678399286126, 3.1298629125543314, 2.3268018580248064,0.0616313744649252, 0.0478725407139158, 3.2295479965809974, 1.6040998613645889,2.00, 0.1549742080000000
5.833333, 7.500000, 0.755419, 0.578786, 1.5732120375227290, 0.3159300088961726, 3.1200096749051820, 2.2717520219616834,0.0637699133353900, 0.0490922900850916, 3.2160678109295078, 1.5597078597645029,2.00, 0.1549742080000000
5.833333, 7.916667, 0.748466, 0.598141, 1.5627106326424289, 0.3195822933094949, 3.1092900365618679, 2.2288498396172538,0.0660843176102914, 0.0502138342199456, 3.1927734441698137, 1.5153810924505529,2.00, 0.1549742080000000
5.833333, 8.333333, 0.741992, 0.616203, 1.5521906093448403, 0.3231944957051947, 3.1049275579521978, 2.1834567584043421,0.0685486062236292, 0.0512867046420022, 3.1779288676789137, 1.4682885318752565,2.00, 0.1549742080000000
5.833333, 8.750000, 0.735894, 0.632444, 1.5430081869843439, 0.3268662185175460, 3.0994114123104368, 2.1430656940950268,0.0711515249829562, 0.0523634521038883, 3.1687419411774709, 1.4189436360950329,2.00, 0.1549742080000000
5.833333, 9.166667, 0.730103, 0.646331, 1.5360796160430463, 0.3307833437128162, 3.0947402552389613, 2.1121252107114095,0.0739121449133381, 0.0534875518258704, 3.1645649398194506, 1.3669839256434881,2.00, 0.1549742080000000
5.833333, 9.583333, 0.724564, 0.657668, 1.5307301954156973, 0.3349723761062049, 3.1040813845155046, 2.0910895118387165,0.0768570893785539, 0.0546962842465536, 3.1641146305880232, 1.3126915127725032,2.00, 0.1549742080000000
5.833333, 10.000000, 0.719235, 0.666693, 1.5271061997652979, 0.3394790176630944, 3.1109815332208259, 2.0775349460375150,0.0800137397169995, 0.0560240352407276, 3.1643184134775613, 1.2553732068068146,2.00, 0.1549742080000000
6.250000, 1.666667, 0.947986, 0.433063, 1.7545395322149211, 0.2293853702518458, 3.1459758465945828, 2.8711687740817453,0.0906343169580854, 0.2109192086342074, 3.2085723385073761, 1.8030759260872089,2.00, 0.1549742080000000
6.250000, 2.083333, 0.930240, 0.429696, 1.7475552249610826, 0.2347012332777521, 3.1526940870682676, 2.8497992130935765,0.0831101688969293, 0.1562834349436113, 3.2202447017752052, 1.7997781412675433,2.00, 0.1549742080000000
6.250000, 2.500000, 0.912181, 0.426709, 1.7391419911240340, 0.2409768297937310, 3.1556298383945913, 2.8245357242380984,0.0792924341581625, 0.1277601764989548, 3.2291963120339959, 1.7983656093130587,2.00, 0.1549742080000000
6.250000, 2.916667, 0.894091, 0.424498, 1.7281950686028889, 0.2486724999606282, 3.1573008960221696, 2.7926897055863611,0.0764431215093403, 0.1116345502493675, 3.2423214472046218, 1.7980138592673491,2.00, 0.1549742080000000
6.250000, 3.333333, 0.876237, 0.423324, 1.7173469557080228, 0.2558506761887465, 3.1550861394743523, 2.7603344957363829,0.0731830317263042, 0.0920853580991215, 3.2587337295490206, 1.7960142075907901,2.00, 0.1549742080000000
6.250000, 3.750000, 0.858850, 0.423739, 1.7050076751995273, 0.2633369984805771, 3.1519884982055708, 2.7230710945161198,0.0703078769971124, 0.0779665348052221, 3.2749344296134342, 1.7922673250940828,2.00, 0.1549742080000000
6.250000, 4.166667, 0.842216, 0.425842, 1.6925520032749457, 0.2703515695791950, 3.1526212787268753, 2.6849740525531107,0.0676348920496708, 0.0609622422935725, 3.2847694142089496, 1.7878993164316428,2.00, 0.1549742080000000
6.250000, 4.583333, 0.826560, 0.429786, 1.6780709537416492, 0.2776686100628120, 3.1493733511309774, 2.6407104303897548,0.0656850757487562, 0.0467353603421443, 3.2935026981576274, 1.7793481454106186,2.00, 0.1549742080000000
6.250000, 5.000000, 0.811992, 0.436247, 1.6629894908803526, 0.2845103754585465, 3.1549557168645008, 2.5923255364190894,0.0648576076964087, 0.0475623323529179, 3.2883382580626801, 1.7644637206624973,2.00, 0.1549742080000000
6.250000, 5.416667, 0.798596, 0.445452, 1.6484441430501959, 0.2905599055449704, 3.1592273689114352, 2.5432650286049578,0.0646896549641178, 0.0489797077552965, 3.2779144977384376, 1.7440487728588623,2.00, 0.1549742080000000
6.250000, 5.833333, 0.786377, 0.457466, 1.6340314597896974, 0.2960385056895092, 3.1568716833845549, 2.4938410878548578,0.0651436614085948, 0.0506714468856936, 3.2633471243208860, 1.7172395232840862,2.00, 0.1549742080000000
6.250000, 6.250000, 0.775248, 0.472380, 1.6191027861623231, 0.3011170817765466, 3.1505652860594093, 2.4397207264224154,0.0661491030801165, 0.0523674880122410, 3.2565317417620121, 1.6820531463331729,2.00, 0.1549742080000000
6.250000, 6.666667, 0.765123, 0.489495, 1.6027593283896260, 0.3058487631193796, 3.1426602127576557, 2.3808632392963953,0.0676256248218133, 0.0539364633695142, 3.2587523951453479, 1.6394138337406194,2.00, 0.1549742080000000
6.250000, 7.083333, 0.755891, 0.508037, 1.5887861097557059, 0.3098305212691683, 3.1359597756630717, 2.3280476956435208,0.0694978360674607, 0.0553265659013779, 3.2487437228315335, 1.5931379710864373,2.00, 0.1549742080000000
6.250000, 7.500000, 0.747409, 0.527541, 1.5744403874138044, 0.3134533125376873, 3.1349721055796751, 2.2719249580232996,0.0716685978312686, 0.0565701648063975, 3.2341983419331575, 1.5447465022354887,2.00, 0.1549742080000000
6.250000, 7.916667, 0.739567, 0.547191, 1.5642092382479249, 0.3167964910913540, 3.1321103005678257, 2.2286913564198993,0.0740865918095502, 0.0577323048017707, 3.2172287073865125, 1.4959065269156679,2.00, 0.1549742080000000
6.250000, 8.333333, 0.732262, 0.566145, 1.5555812257378292, 0.3201441843456857, 3.1360607921831352, 2.1901287883779026,0.0767236343299155, 0.0588859533714454, 3.2012379489252272, 1.4476591183712424,2.00, 0.1549742080000000
6.250000, 8.750000, 0.725395, 0.583908, 1.5460576507955064, 0.3234254943815968, 3.1396633458221253, 2.1493354707198566,0.0795711802979027, 0.0600960699175025, 3.1932713682916054, 1.3973383839803628,2.00, 0.1549742080000000
6.250000, 9.166667, 0.718899, 0.599812, 1.5378197892474659, 0.3267710034019903, 3.1447950105671643, 2.1138234967535028,0.0826484836541203, 0.0614179002252191, 3.1879960789503121, 1.3452373334118757,2.00, 0.1549742080000000
6.250000, 9.583333, 0.712718, 0.613453, 1.5324705289433889, 0.3304413688114919, 3.1461563247686546, 2.0918116230184838,0.0859824855611378, 0.0628949138437227, 3.1842728306086863, 1.2905265251110254,2.00, 0.1549742080000000
6.250000, 10.000000, 0.706806, 0.624907, 1.5279111292832499, 0.3342675943535671, 3.1534712170689567, 2.0766909067205668,0.0896027701853428, 0.0645617038484957, 3.1831986220018242, 1.2335885009040410,2.00, 0.1549742080000000
6.666667, 1.666667, 0.948225, 0.398995, 1.7515284976513386, 0.2307215569369884, 3.1664022904617468, 2.8590818199990662,0.1182037023830329, 0.2831874942070396, 3.2284455036279001, 1.7920835775471815,2.00, 0.1549742080000000
6.666667, 2.083333, 0.930652, 0.395563, 1.7437920860163358, 0.2364432114030044, 3.1707541464834055, 2.8353152362481118,0.1046351759757377, 0.2109663131469569, 3.2513602905934356, 1.7896982471412841,2.00, 0.1549742080000000
6.666667, 2.500000, 0.912653, 0.392369, 1.7351188099175248, 0.2426744129738353, 3.1732765576996211, 2.8090055142561607,0.0974150069457371, 0.1697373438362764, 3.2715438734743807, 1.7858763544989105,2.00, 0.1549742080000000
6.666667, 2.916667, 0.894492, 0.389624, 1.7244846027929059, 0.2499266862863342, 3.1694970294012079, 2.7782957358976006,0.0917241020124569, 0.1384756048068206, 3.2908874875840670, 1.7807442733906149,2.00, 0.1549742080000000
6.666667, 3.333333, 0.876442, 0.387510, 1.7138722737289065, 0.2567346288547186, 3.1604833780609782, 2.7461647570254915,0.0874610602070491, 0.1206616131089436, 3.3049310710018220, 1.7760783223343775,2.00, 0.1549742080000000
6.666667, 3.750000, 0.858730, 0.386551, 1.7016326066914425, 0.2639834611907779, 3.1533769529194293, 2.7096585317090591,0.0834393449687956, 0.1021269111480551, 3.3140733360846832, 1.7721048198226861,2.00, 0.1549742080000000
6.666667, 4.166667, 0.841637, 0.386892, 1.6890354939934931, 0.2708661907972453, 3.1499470969867152, 2.6706662196501565,0.0803991244535901, 0.0895047292187961, 3.3149087978028278, 1.7654308696729950,2.00, 0.1549742080000000
6.666667, 4.583333, 0.825390, 0.388826, 1.6754174301594189, 0.2776354837735825, 3.1492218956533580, 2.6285389462635727,0.0777744922014659, 0.0718317021427754, 3.3092149068751877, 1.7547871448000740,2.00, 0.1549742080000000
6.666667, 5.000000, 0.810106, 0.393135, 1.6610845809817518, 0.2840601354544116, 3.1530505515360145, 2.5827913883935176,0.0761119441536804, 0.0581356428077022, 3.3030711524458747, 1.7398480312916491,2.00, 0.1549742080000000
6.666667, 5.416667, 0.795888, 0.400068, 1.6469141215947809, 0.2898582701398880, 3.1548350400265903, 2.5346632287863566,0.0756999389448761, 0.0591605733909411, 3.2873676630803028, 1.7217528714286801,2.00, 0.1549742080000000
6.666667, 5.833333, 0.782766, 0.409696, 1.6340041719653757, 0.2948566382089921, 3.1510170875164212, 2.4891992076307536,0.0758997667947330, 0.0605303441207320, 3.2707929137525409, 1.6967173295848801,2.00, 0.1549742080000000
6.666667, 6.250000, 0.770678, 0.422219, 1.6200562136105792, 0.2996618133792378, 3.1475669623595239, 2.4391472098024756,0.0766437006420351, 0.0619736734692059, 3.2612477127205142, 1.6651685504650489,2.00, 0.1549742080000000
6.666667, 6.666667, 0.759567, 0.437223, 1.6040140448434241, 0.3042569146399848, 3.1491605617137814, 2.3813080563797699,0.0778630544641281, 0.0633758891432235, 3.2580434871949628, 1.6250854350523634,2.00, 0.1549742080000000
6.666667, 7.083333, 0.749345, 0.454123, 1.5904991718318928, 0.3080634641396632, 3.1428605711980446, 2.3301851540794125,0.0795351764621252, 0.0646534851544230, 3.2513476795231870, 1.5781553330424967,2.00, 0.1549742080000000
6.666667, 7.500000, 0.739888, 0.472564, 1.5768730643933326, 0.3115022003555867, 3.1436882339876022, 2.2757804679736573,0.0816135953601357, 0.0658035197555729, 3.2432521034260620, 1.5275035938937611,2.00, 0.1549742080000000
6.666667, 7.916667, 0.731103, 0.491763, 1.5657848112313959, 0.3146153333136676, 3.1434472004304395, 2.2293180149354175,0.0840497181228968, 0.0669148978444207, 3.2306120594224699, 1.4769850294489655,2.00, 0.1549742080000000
6.666667, 8.333333, 0.722899, 0.510942, 1.5564085970210320, 0.3176314223672577, 3.1423980020796338, 2.1894707100207982,0.0868056368998242, 0.0680904027388243, 3.2222142039028019, 1.4259102152699996,2.00, 0.1549742080000000
6.666667, 8.750000, 0.715184, 0.529691, 1.5485106498516972, 0.3206705058921201, 3.1427054167388988, 2.1550790046535884,0.0898702072085945, 0.0694091087283791, 3.2164689247589675, 1.3738666115600537,2.00, 0.1549742080000000
6.666667, 9.166667, 0.707896, 0.547272, 1.5400593333737373, 0.3236338633994909, 3.1509701484001376, 2.1195724021214390,0.0932631327880230, 0.0709306067967548, 3.2115994132175718, 1.3206785070272555,2.00, 0.1549742080000000
6.666667, 9.583333, 0.700983, 0.563114, 1.5331180031983185, 0.3267032126470739, 3.1572152717814119, 2.0920345762492545,0.0970096975403052, 0.0726986516430795, 3.2089890899308489, 1.2661506949252048,2.00, 0.1549742080000000
6.666667, 10.000000, 0.694397, 0.577079, 1.5278893823376307, 0.3299664236837058, 3.1706012326634978, 2.0736456105237075,0.1011378072249117, 0.0747447065537069, 3.2053343530221379, 1.2096522468181263,2.00, 0.1549742080000000
7.083333, 1.666667, 0.949000, 0.369477, 1.7486705072287216, 0.2321621185850228, 3.1711382627307585, 2.8473032123644888,0.1710819972026747, 0.4110919609061332, 3.2636496886539561, 1.7803198438434904,2.00, 0.1549742080000000
7.083333, 2.083333, 0.931498, 0.365715, 1.7407726466099427, 0.2378256857435046, 3.1716789340517741, 2.8227074090280886,0.1468639259107209, 0.3299417008183815, 3.2870792736919454, 1.7742354979842958,2.00, 0.1549742080000000
7.083333, 2.500000, 0.913438, 0.361854, 1.7316028238834595, 0.2442366170607813, 3.1721247770911947, 2.7955053607565468,0.1302885098064330, 0.2670034428735243, 3.2999550082749418, 1.7699327166600838,2.00, 0.1549742080000000
7.083333, 2.916667, 0.895126, 0.358103, 1.7216205306766066, 0.2508759858272865, 3.1655512089880715, 2.7657094823352435,0.1186743107080847, 0.2199027280288035, 3.3101267669047831, 1.7659725755492011,2.00, 0.1549742080000000
7.083333, 3.333333, 0.876843, 0.354693, 1.7104067179239715, 0.2578519332653784, 3.1554277494768170, 2.7320230816283142,0.1099706680555670, 0.1825569472489917, 3.3188102441834966, 1.7616451612609760,2.00, 0.1549742080000000
7.083333, 3.750000, 0.858808, 0.352179, 1.6987771572946990, 0.2646011701246228, 3.1495846032430315, 2.6964732336736263,0.1035610200536398, 0.1547704252333280, 3.3206690498234996, 1.7542340884144121,2.00, 0.1549742080000000
7.083333, 4.166667, 0.841294, 0.350773, 1.6864870023247789, 0.2711927934341750, 3.1406574781424359, 2.6595597434097678,0.0984000707139236, 0.1291773456025289, 3.3146049262041259, 1.7436285998739030,2.00, 0.1549742080000000
7.083333, 4.583333, 0.824524, 0.350809, 1.6733867800534907, 0.2776077221436166, 3.1401294259549570, 2.6188117553795380,0.0948361049296849, 0.1115413939469245, 3.3064179557556121, 1.7305680744680363,2.00, 0.1549742080000000
7.083333, 5.000000, 0.808609, 0.352986, 1.6597452434658087, 0.2836884972905847, 3.1446281900741631, 2.5739214426801440,0.0922025416979691, 0.0956458827537042, 3.2965367422754337, 1.7152830021528920,2.00, 0.1549742080000000
7.083333, 5.416667, 0.793663, 0.357454, 1.6463547887841905, 0.2891677686006832, 3.1438608745302261, 2.5280894596217403,0.0902267064779662, 0.0770554827074010, 3.2838573864026421, 1.6957305030169341,2.00, 0.1549742080000000
7.083333, 5.833333, 0.779732, 0.364285, 1.6339823319395632, 0.2939496047429739, 3.1372380162307456, 2.4843581813938718,0.0898234031955470, 0.0743589355555145, 3.2700924392037360, 1.6700570287165053,2.00, 0.1549742080000000
7.083333, 6.250000, 0.766770, 0.373789, 1.6205596855775402, 0.2985635745876526, 3.1346380052643572, 2.4365064903152520,0.0901314851448829, 0.0749010245081115, 3.2603445895011265, 1.6393221709528367,2.00, 0.1549742080000000
7.083333, 6.666667, 0.754742, 0.385742, 1.6055826586481541, 0.3029290229811130, 3.1410874125166877, 2.3821268506075812,0.0909414774120555, 0.0756200920291747, 3.2543866346989017, 1.6013848201263294,2.00, 0.1549742080000000
7.083333, 7.083333, 0.743581, 0.399840, 1.5920532321903536, 0.3066323985451913, 3.1395043457934921, 2.3314063196891008,0.0922513867908027, 0.0764223193446228, 3.2483748152855707, 1.5562139830787263,2.00, 0.1549742080000000
7.083333, 7.500000, 0.733182, 0.415974, 1.5788212107585684, 0.3099171644222602, 3.1387845231749774, 2.2790593578912368,0.0940723179912737, 0.0772474155450246, 3.2439901538291158, 1.5056282048913951,2.00, 0.1549742080000000
7.083333, 7.916667, 0.723469, 0.433550, 1.5671917419156578, 0.3128421082492945, 3.1385328080366275, 2.2305316202342840,0.0963948742439102, 0.0781526348609115, 3.2390861810878899, 1.4560483010509335,2.00, 0.1549742080000000
7.083333, 8.333333, 0.714362, 0.451927, 1.5578187529106828, 0.3156110069489833, 3.1429408229660045, 2.1900174546691202,0.0991816092426492, 0.0792441848728296, 3.2364047938648928, 1.4049144762092163,2.00, 0.1549742080000000
7.083333, 8.750000, 0.705781, 0.470735, 1.5493603424843410, 0.3183241824676832, 3.1433246924964444, 2.1546662048377989,0.1024165007319282, 0.0806033382005611, 3.2341633271349597, 1.3510130406407972,2.00, 0.1549742080000000
7.083333, 9.166667, 0.697670, 0.489211, 1.5420206544962838, 0.3210550173622131, 3.1453406118936313, 2.1252464279781313,0.1061125926378242, 0.0822876597030324, 3.2315408466419413, 1.2959463349726772,2.00, 0.1549742080000000
7.083333, 9.583333, 0.689982, 0.506678, 1.5357801662790600, 0.3238567902916672, 3.1518717472946460, 2.0994717683638475,0.1102865335612715, 0.0843346828169031, 3.2280187224015724, 1.2404191733091758,2.00, 0.1549742080000000
7.083333, 10.000000, 0.682672, 0.522813, 1.5319472131912311, 0.3269213439019046, 3.1670963525771039, 2.0842481535589266,0.1149596549663908, 0.0867648473362872, 3.2243669453434962, 1.1838805471343492,2.00, 0.1549742080000000
7.500000, 1.666667, 0.949733, 0.343066, 1.7455687199441650, 0.2343532510093577, 3.1721991615113678, 2.8349220137112767,0.2565453628311634, 0.5662837941791163, 3.2580330440166656, 1.7683091499462371,2.00, 0.1549742080000000
7.500000, 2.083333, 0.932209, 0.338518, 1.7369158324319236, 0.2403701912794444, 3.1679071963901597, 2.8081984421485218,0.2165296194356617, 0.4787896115549117, 3.2799454459712840, 1.7634691797360849,2.00, 0.1549742080000000
7.500000, 2.500000, 0.914058, 0.333684, 1.7279296263307689, 0.2464250387603995, 3.1644152521573430, 2.7808012574304488,0.1883692335611053, 0.4088787314292133, 3.2925277041064485, 1.7582936526833397,2.00, 0.1549742080000000
7.500000, 2.916667, 0.895599, 0.328851, 1.7181703015446064, 0.2527013966141111, 3.1578959415427295, 2.7513260421931829,0.1679749128666741, 0.3526547096218554, 3.3023701897495314, 1.7525539922317031,2.00, 0.1549742080000000
7.500000, 3.333333, 0.877121, 0.324257, 1.7074713972017341, 0.2591892049279574, 3.1485458870313860, 2.7192374699640860,0.1525636344326098, 0.3055504433875814, 3.3052962012406306, 1.7458828652725364,2.00, 0.1549742080000000
7.500000, 3.750000, 0.858831, 0.320449, 1.6958064607310666, 0.2657700878103655, 3.1404548086886193, 2.6836789400223751,0.1403647703270244, 0.2644521446302418, 3.3025029379340283, 1.7354419381761539,2.00, 0.1549742080000000
7.500000, 4.166667, 0.840991, 0.317651, 1.6836247181506852, 0.2721315578117856, 3.1330122491257018, 2.6472803974740500,0.1313888931492934, 0.2328717748005767, 3.2988087129732477, 1.7229372453342711,2.00, 0.1549742080000000
7.500000, 4.583333, 0.823812, 0.316122, 1.6711461600117865, 0.2781363775996792, 3.1313000692038915, 2.6079951477818866,0.1238587025088148, 0.2030971334283125, 3.2922418230869579, 1.7082132907168781,2.00, 0.1549742080000000
7.500000, 5.000000, 0.807396, 0.316404, 1.6584622485675860, 0.2837550583394309, 3.1299087905849512, 2.5655165509120161,0.1176863570824647, 0.1743123095250820, 3.2836046360220377, 1.6904446566187639,2.00, 0.1549742080000000
7.500000, 5.416667, 0.791859, 0.318615, 1.6460183967370603, 0.2888594958971623, 3.1283723579252607, 2.5224625954546109,0.1139237092478929, 0.1562804520526549, 3.2725317438775035, 1.6677838567295242,2.00, 0.1549742080000000
7.500000, 5.833333, 0.777255, 0.322795, 1.6344768641791305, 0.2933700763199715, 3.1251180427653331, 2.4815023422353621,0.1104873695356301, 0.1315087022509072, 3.2651491000759725, 1.6403856040919420,2.00, 0.1549742080000000
7.500000, 6.250000, 0.763550, 0.329261, 1.6208862404517665, 0.2979307226512933, 3.1250025844579916, 2.4333894069598290,0.1082630032087028, 0.1088586812461288, 3.2589049061845272, 1.6085984543538918,2.00, 0.1549742080000000
7.500000, 6.666667, 0.750728, 0.337917, 1.6076920969907889, 0.3019675217022980, 3.1295623032679631, 2.3849628149893229,0.1078868713561174, 0.1005653316728970, 3.2508154005954855, 1.5713473984402564,2.00, 0.1549742080000000
7.500000, 7.083333, 0.738740, 0.348614, 1.5939015986041223, 0.3056233604606351, 3.1300800653027911, 2.3333643796033168,0.1083361632715397, 0.0952361772995180, 3.2461900703521791, 1.5287406734701467,2.00, 0.1549742080000000
7.500000, 7.500000, 0.727494, 0.361476, 1.5821041893543910, 0.3087448634718443, 3.1259586169494944, 2.2866483539989964,0.1096444699883948, 0.0937515364486146, 3.2443345871316702, 1.4818998513363575,2.00, 0.1549742080000000
7.500000, 7.916667, 0.716930, 0.376157, 1.5697947882571239, 0.3115660014273481, 3.1300892178311082, 2.2367479570628719,0.1116549622664505, 0.0932446057971724, 3.2452798772621838, 1.4317135309259936,2.00, 0.1549742080000000
7.500000, 8.333333, 0.706984, 0.392277, 1.5599228271198502, 0.3141395077533795, 3.1326150280606284, 2.1951246626513883,0.1143193371018005, 0.0931368941729167, 3.2459867866211329, 1.3810586677564767,2.00, 0.1549742080000000
7.500000, 8.750000, 0.697582, 0.409659, 1.5518977195306531, 0.3166506482561190, 3.1364625369353289, 2.1617661385162181,0.1176523724199208, 0.0941128988031838, 3.2459166582445218, 1.3266795170949668,2.00, 0.1549742080000000
7.500000, 9.166667, 0.688679, 0.427628, 1.5460329436038638, 0.3192472558952318, 3.1360432676902184, 2.1361516004869161,0.1216373178899793, 0.0958743677335671, 3.2466326127529901, 1.2701597960621305,2.00, 0.1549742080000000
