S_d, S_n, Mask Mean FA, AUC, Theta 1 Mask Mean, Theta 1 Mask Std, Phi 1 Mask Mean, Phi 1 Mask Std, Theta 2 Mask Mean, Theta 2 Mask Std, Phi 2 Mask Mean, Phi 2 Mask Std, npeaks, Mask Fraction
7.500000, 10.000000, 0.696729, 0.438170, 1.4824300384286679, 0.6655620210741613, 2.9426796359589291, 2.0496719351776305,0.1463830914952155, 0.0967494870961759, 3.2261876279711905, 0.9377980953409623,2.00, 0.1429913600000000
7.916667, 1.666667, 0.949810, 0.306534, 1.6464254572379315, 0.6294677667322128, 3.0906127857305985, 2.3262560293428542,0.3506160737826333, 0.6848763399125444, 3.1507958816158315, 1.7404290533266893,2.00, 0.1429913600000000
7.916667, 2.083333, 0.932265, 0.301150, 1.6269705867316102, 0.6312805390825367, 3.0878322423209514, 2.2948351234471862,0.2963907771196045, 0.5930263632708610, 3.1804682960412816, 1.7397737968521361,2.00, 0.1429913600000000
7.916667, 2.500000, 0.914177, 0.295245, 1.6074957188985799, 0.6324390798242686, 3.0851068311017098, 2.2621004767571078,0.2588636506922833, 0.5212461527057484, 3.1940691664539407, 1.7375763685348784,2.00, 0.1429913600000000
7.916667, 2.916667, 0.895922, 0.289061, 1.5903144978556134, 0.6330429225662850, 3.0840830318208892, 2.2328312516886890,0.2315923351909400, 0.4645556032796596, 3.1913523304877782, 1.7322752600233766,2.00, 0.1429913600000000
7.916667, 3.333333, 0.877828, 0.282890, 1.5748554466032292, 0.6333116691781552, 3.0788787898009597, 2.2055122625572681,0.2114514785179984, 0.4212805284476922, 3.1837356286991323, 1.7224062656358938,2.00, 0.1429913600000000
7.916667, 3.750000, 0.860115, 0.277318, 1.5605033130054882, 0.6333777029427081, 3.0768918996096528, 2.1799321607128084,0.1937372285639259, 0.3798972743888377, 3.1796540003045686, 1.7075862399012374,2.00, 0.1429913600000000
7.916667, 4.166667, 0.843041, 0.272729, 1.5495470833802898, 0.6334157752042519, 3.0765365833454053, 2.1597289401576334,0.1782228873221179, 0.3401350672563929, 3.1817573884529735, 1.6883400877422967,2.00, 0.1429913600000000
7.916667, 4.583333, 0.826790, 0.269444, 1.5445586446830963, 0.6337087333278317, 3.0709533478174214, 2.1499273387525051,0.1659964616410685, 0.3071874852662764, 3.1894527047012389, 1.6658087613130119,2.00, 0.1429913600000000
7.916667, 5.000000, 0.811433, 0.267842, 1.5425228665889648, 0.6343597522889338, 3.0661588481831652, 2.1452774995432549,0.1533657743013257, 0.2627937440169908, 3.1975277002743900, 1.6352408331653092,2.00, 0.1429913600000000
7.916667, 5.416667, 0.797052, 0.267935, 1.5418675011767715, 0.6353632186304810, 3.0561452727085396, 2.1429199160725378,0.1440285278176164, 0.2230580459798329, 3.2043225349713564, 1.6004360491924203,2.00, 0.1429913600000000
7.916667, 5.833333, 0.783673, 0.269703, 1.5430773158763791, 0.6367534405614655, 3.0511660192660655, 2.1451340112556663,0.1365851420636434, 0.1809474910529529, 3.2075793469387999, 1.5614927521585535,2.00, 0.1429913600000000
7.916667, 6.250000, 0.771234, 0.273344, 1.5426207687729643, 0.6383904657965466, 3.0453395872510129, 2.1442185921763128,0.1320056828508291, 0.1445656492718721, 3.2066855593012753, 1.5181527920574858,2.00, 0.1429913600000000
7.916667, 6.666667, 0.759702, 0.278802, 1.5384700664632378, 0.6401720416309497, 3.0276134679779871, 2.1364350572065658,0.1299203786574834, 0.1153375639408928, 3.2059293676636655, 1.4702191952965493,2.00, 0.1429913600000000
7.916667, 7.083333, 0.749018, 0.286014, 1.5315734151154603, 0.6420825658762760, 3.0088673100885006, 2.1234644189010146,0.1307145000973067, 0.1056490973462250, 3.2056440830407267, 1.4177561555620322,2.00, 0.1429913600000000
7.916667, 7.500000, 0.739075, 0.295088, 1.5246485777410221, 0.6442380047968931, 2.9900624193151559, 2.1112906229674882,0.1330087391238876, 0.1030343060410359, 3.2061497209128627, 1.3566808264291430,2.00, 0.1429913600000000
7.916667, 7.916667, 0.729807, 0.305840, 1.5177028992633357, 0.6466224139929017, 2.9719219791707965, 2.0993366859956728,0.1364279879365240, 0.1027894679396252, 3.2129847889241798, 1.2854601736827960,2.00, 0.1429913600000000
7.916667, 8.333333, 0.721142, 0.318101, 1.5101803221510386, 0.6491645458313797, 2.9655336448910750, 2.0867596735056040,0.1408483105880804, 0.1038480303740536, 3.2287461245509594, 1.2101339015566968,2.00, 0.1429913600000000
7.916667, 8.750000, 0.712995, 0.331919, 1.5056654682487873, 0.6521965119907716, 2.9623397276571706, 2.0799887218195656,0.1461195467585621, 0.1050347842568689, 3.2397298122518703, 1.1375522479092182,2.00, 0.1429913600000000
7.916667, 9.166667, 0.705314, 0.346966, 1.5022533547608075, 0.6555500960871065, 2.9559495905277928, 2.0752484150509818,0.1521972143865018, 0.1062486552418271, 3.2443396233288522, 1.0644963307189470,2.00, 0.1429913600000000
7.916667, 9.583333, 0.698055, 0.362868, 1.5007927740070273, 0.6592986334326071, 2.9429633428294815, 2.0730449447192405,0.1590591186765506, 0.1073670374875546, 3.2443685815404422, 0.9909125750671456,2.00, 0.1429913600000000
7.916667, 10.000000, 0.691168, 0.379457, 1.4989340450858311, 0.6631708504363426, 2.9295730997749141, 2.0703635123206245,0.1666428905892766, 0.1083416746414777, 3.2367345003860768, 0.9236493831258152,2.00, 0.1429913600000000
8.333333, 1.666667, 0.950132, 0.286093, 1.6507381843659774, 0.6272204456922422, 3.0986781133075221, 2.3311554855601910,0.4243743069086232, 0.7557408687151701, 3.1240394523489026, 1.7243317983038915,2.00, 0.1429913600000000
8.333333, 2.083333, 0.932550, 0.280852, 1.6330704950464396, 0.6289988418097869, 3.0968840594662499, 2.3024331027149350,0.3630742516765204, 0.6672955990790667, 3.1503732303977912, 1.7206930275550680,2.00, 0.1429913600000000
8.333333, 2.500000, 0.914487, 0.275122, 1.6156857622323657, 0.6302183436134065, 3.0918796145193492, 2.2732832745218530,0.3201871073750342, 0.5979047956848960, 3.1667223672529037, 1.7146708643601805,2.00, 0.1429913600000000
8.333333, 2.916667, 0.896294, 0.269148, 1.5995657994854995, 0.6309611366297551, 3.0861769705684456, 2.2451499935505992,0.2894288669179868, 0.5444464217531448, 3.1720769307585752, 1.7065194117173510,2.00, 0.1429913600000000
8.333333, 3.333333, 0.878271, 0.263209, 1.5847543997571689, 0.6314134118792840, 3.0824796863577726, 2.2191667689291474,0.2637519525833315, 0.4961351009542510, 3.1741572934596394, 1.6957155732026661,2.00, 0.1429913600000000
8.333333, 3.750000, 0.860611, 0.257797, 1.5706017154827403, 0.6316847004717704, 3.0775624750708932, 2.1942125753154773,0.2439305198894702, 0.4574900391031349, 3.1780266273168274, 1.6828921833728250,2.00, 0.1429913600000000
8.333333, 4.166667, 0.843546, 0.253210, 1.5628596823333931, 0.6319102913144293, 3.0715275376471904, 2.1789109177609012,0.2268009494904076, 0.4221879644871153, 3.1819105111846464, 1.6666493383489447,2.00, 0.1429913600000000
8.333333, 4.583333, 0.827243, 0.249666, 1.5588973125168142, 0.6323017806445599, 3.0642548912465357, 2.1710288548602081,0.2109242046161625, 0.3858972983364528, 3.1885042128106553, 1.6443678642943729,2.00, 0.1429913600000000
8.333333, 5.000000, 0.811762, 0.247432, 1.5565528764216263, 0.6329126027295385, 3.0569670486849803, 2.1657922249387518,0.1975855188629372, 0.3527783249663708, 3.1945066846683012, 1.6174939198029867,2.00, 0.1429913600000000
8.333333, 5.416667, 0.797185, 0.246501, 1.5558464808971806, 0.6338292806355215, 3.0460741666762323, 2.1632812598155611,0.1852096216036136, 0.3158239694172483, 3.2003018164746293, 1.5850858616029944,2.00, 0.1429913600000000
8.333333, 5.833333, 0.783546, 0.246877, 1.5561228095191659, 0.6350534797231362, 3.0394424009427334, 2.1631146587663181,0.1750556221239711, 0.2788741467172436, 3.2019478870544487, 1.5478221947232658,2.00, 0.1429913600000000
8.333333, 6.250000, 0.770793, 0.248750, 1.5544607829009804, 0.6365303397223659, 3.0367588905504683, 2.1594725398049062,0.1665029747757362, 0.2382593999662845, 3.2068865124315091, 1.5052603654448973,2.00, 0.1429913600000000
8.333333, 6.666667, 0.758906, 0.252087, 1.5489202059058933, 0.6381806643431800, 3.0199924174356094, 2.1485969898397261,0.1606914130087257, 0.2000795320259497, 3.2078504259605563, 1.4590258884296310,2.00, 0.1429913600000000
8.333333, 7.083333, 0.747838, 0.256814, 1.5430356224722026, 0.6400636809310721, 3.0014315881758722, 2.1369054852465572,0.1575402454605305, 0.1663371295702556, 3.2091636801669479, 1.4066360539051119,2.00, 0.1429913600000000
8.333333, 7.500000, 0.737494, 0.263048, 1.5370645300926895, 0.6421870659774641, 2.9845465433085452, 2.1258750836761835,0.1570690876012283, 0.1407969729473821, 3.2108334122719930, 1.3428445692681970,2.00, 0.1429913600000000
8.333333, 7.916667, 0.727816, 0.270658, 1.5293843722979690, 0.6444318073118511, 2.9664163335206144, 2.1116406260511731,0.1595643399894629, 0.1317109393319286, 3.2277765492314403, 1.2703652701480290,2.00, 0.1429913600000000
8.333333, 8.333333, 0.718739, 0.279579, 1.5222607886564468, 0.6468948891311516, 2.9563752246976165, 2.0987916319629325,0.1634883578871006, 0.1265162409388857, 3.2451052592761482, 1.1948088606715062,2.00, 0.1429913600000000
8.333333, 8.750000, 0.710185, 0.289935, 1.5208580834959162, 0.6499981771370003, 2.9518123199557418, 2.0969415883638316,0.1685928167284710, 0.1237482553083293, 3.2554441230751849, 1.1200468650413284,2.00, 0.1429913600000000
8.333333, 9.166667, 0.702106, 0.301553, 1.5223225184706701, 0.6535390632607257, 2.9425385200318912, 2.1003626194568912,0.1747270983813143, 0.1224147884255945, 3.2591823467625218, 1.0471487488728413,2.00, 0.1429913600000000
8.333333, 9.583333, 0.694462, 0.314240, 1.5233580297006317, 0.6572345836247524, 2.9350714076872761, 2.1030895833696115,0.1818235889497349, 0.1220333552532496, 3.2557635811188872, 0.9743493917454132,2.00, 0.1429913600000000
8.333333, 10.000000, 0.687205, 0.327986, 1.5209852753248121, 0.6608425499278153, 2.9275078684815021, 2.0999961604492201,0.1896603439412960, 0.1210909510201725, 3.2455928590190788, 0.9100008599409110,2.00, 0.1429913600000000
