S_d, S_n, Mask Mean FA, AUC, Theta 1 Mask Mean, Theta 1 Mask Std, Phi 1 Mask Mean, Phi 1 Mask Std, Theta 2 Mask Mean, Theta 2 Mask Std, Phi 2 Mask Mean, Phi 2 Mask Std, npeaks, Mask Fraction
7.500000, 10.000000, 0.724145, 0.398825, 0.5962218963058541, 0.2374722833888900, 3.1265758435632547, 0.3891137458093374,0.1207657997366800, 0.0718680034567836, 3.1087607883532491, 0.8277954107036264,2.00, 0.1429913600000000
7.916667, 1.666667, 0.950756, 0.309948, 1.5119367442093861, 0.9584494252788602, 3.1197409859042788, 2.1264270094766431,0.2922703788474190, 0.6408166262151173, 3.1615621656093400, 1.6832144258719248,2.00, 0.1429913600000000
7.916667, 2.083333, 0.933667, 0.303542, 1.4266995140979768, 0.9495676700822241, 3.1380837370086949, 2.0264391213065545,0.2411531422698979, 0.5452871327754564, 3.1869447719091730, 1.6826848707994366,2.00, 0.1429913600000000
7.916667, 2.500000, 0.916088, 0.296379, 1.3390756683886929, 0.9323997261006177, 3.1601536907670682, 1.9178366008501559,0.2016783286115428, 0.4586576355328442, 3.2065143572239627, 1.6807853953763068,2.00, 0.1429913600000000
7.916667, 2.916667, 0.898429, 0.288781, 1.2503012413138448, 0.9062429019504921, 3.1801977575552018, 1.8004694416320886,0.1716108035836731, 0.3818811712748195, 3.2189330027827099, 1.6740727032678973,2.00, 0.1429913600000000
7.916667, 3.333333, 0.881050, 0.281098, 1.1639731918310050, 0.8716436271680305, 3.1983402488117232, 1.6776185501951499,0.1485685861708453, 0.3133501166725627, 3.2297637366740442, 1.6587995916211500,2.00, 0.1429913600000000
7.916667, 3.750000, 0.864207, 0.273903, 1.0772441659147243, 0.8266394494629331, 3.2089173324076996, 1.5445405156926759,0.1321851746161596, 0.2587378644172897, 3.2356512378344524, 1.6363349720893328,2.00, 0.1429913600000000
7.916667, 4.166667, 0.848163, 0.267566, 0.9920591577410472, 0.7707325450061087, 3.2090408365467340, 1.4018324941014337,0.1197478469057084, 0.2092450105869513, 3.2391079197653907, 1.6103985415872191,2.00, 0.1429913600000000
7.916667, 4.583333, 0.833100, 0.262384, 0.9150271589942000, 0.7080670162656941, 3.2055340861498491, 1.2596906706878495,0.1111875001879311, 0.1684438710901114, 3.2436315136013425, 1.5791791825980228,2.00, 0.1429913600000000
7.916667, 5.000000, 0.819081, 0.258767, 0.8480444023371572, 0.6417752945873063, 3.1958519355409876, 1.1229269422888981,0.1061803575980205, 0.1415317362560183, 3.2394862981973152, 1.5410094158437737,2.00, 0.1429913600000000
7.916667, 5.416667, 0.806167, 0.256803, 0.7920119245719409, 0.5753436967778108, 3.1837397279531454, 0.9951881041224310,0.1032416495249156, 0.1205659481638205, 3.2308128889012999, 1.4944861145612782,2.00, 0.1429913600000000
7.916667, 5.833333, 0.794368, 0.256541, 0.7500025177380177, 0.5172285140176347, 3.1723927961896368, 0.8885585511666291,0.1018592821742767, 0.1026595726540072, 3.2233123167757429, 1.4411680420623765,2.00, 0.1429913600000000
7.916667, 6.250000, 0.783618, 0.258266, 0.7202989128258850, 0.4711983753752407, 3.1614116711461779, 0.8068286512400714,0.1020212474717065, 0.0920101311102180, 3.2054820123001204, 1.3835339717235338,2.00, 0.1429913600000000
7.916667, 6.666667, 0.773870, 0.261985, 0.6982219294082184, 0.4342308137575561, 3.1466347299819515, 0.7418987324172381,0.1030039865190053, 0.0808087947337511, 3.1839224019410328, 1.3205735407612362,2.00, 0.1429913600000000
7.916667, 7.083333, 0.765056, 0.267620, 0.6803449823893470, 0.4025009320558378, 3.1356741964671753, 0.6867845632684488,0.1051045740333843, 0.0763485432568420, 3.1616900405446358, 1.2552289597069801,2.00, 0.1429913600000000
7.916667, 7.500000, 0.757065, 0.275176, 0.6643809867313780, 0.3723985528272500, 3.1290076659386408, 0.6343331330470651,0.1080762568813167, 0.0768112082497787, 3.1446355004884450, 1.1891791004529799,2.00, 0.1429913600000000
7.916667, 7.916667, 0.749819, 0.284340, 0.6507462962632710, 0.3456649269345246, 3.1241080840265134, 0.5873104191182497,0.1116050297390620, 0.0773475048593164, 3.1300895590080242, 1.1230308175688428,2.00, 0.1429913600000000
7.916667, 8.333333, 0.743231, 0.294780, 0.6392964976065004, 0.3229485463264973, 3.1223330538567149, 0.5462013381323874,0.1156457151209394, 0.0778906855350678, 3.1204247296267411, 1.0566035936981091,2.00, 0.1429913600000000
7.916667, 8.750000, 0.737204, 0.306443, 0.6284534507314899, 0.3004263194867919, 3.1206575398082679, 0.5051602698641715,0.1201491476406880, 0.0783907193048269, 3.1160576251788870, 0.9917938195510851,2.00, 0.1429913600000000
7.916667, 9.166667, 0.731666, 0.319106, 0.6188418979952136, 0.2802477451703015, 3.1205788882761878, 0.4683063800202350,0.1250651959299514, 0.0788275742687963, 3.1142324052733317, 0.9302175953139826,2.00, 0.1429913600000000
7.916667, 9.583333, 0.726554, 0.332564, 0.6104122279414858, 0.2628028683647717, 3.1206898922866424, 0.4366894000082491,0.1303477200228662, 0.0791823587032184, 3.1124126703531925, 0.8715546829257934,2.00, 0.1429913600000000
7.916667, 10.000000, 0.721798, 0.346772, 0.6037814780948586, 0.2510799587415384, 3.1217848306368672, 0.4147032882310983,0.1359537985809636, 0.0794383281940880, 3.1112279920171453, 0.8158476884116809,2.00, 0.1429913600000000
8.333333, 1.666667, 0.950984, 0.289150, 1.5126186021226709, 0.9567085493397434, 3.1306091389932584, 2.1214950971986375,0.3487412514389697, 0.7049069547676429, 3.1314095707972851, 1.6576136163378583,2.00, 0.1429913600000000
8.333333, 2.083333, 0.933981, 0.283035, 1.4316765029413356, 0.9484717306648215, 3.1552009331285542, 2.0266715330277467,0.2919020406699503, 0.6118473044159140, 3.1643838809697740, 1.6539483083222422,2.00, 0.1429913600000000
8.333333, 2.500000, 0.916587, 0.276262, 1.3479839559406759, 0.9326609647667613, 3.1778951210045721, 1.9230313445163318,0.2507294631300140, 0.5353085656114271, 3.1830966728154184, 1.6486643530091747,2.00, 0.1429913600000000
8.333333, 2.916667, 0.899170, 0.269137, 1.2648260293849010, 0.9092568038191005, 3.1962119771087472, 1.8138924888147452,0.2185607772104013, 0.4685454172838661, 3.1921293227676339, 1.6417612342088077,2.00, 0.1429913600000000
8.333333, 3.333333, 0.882057, 0.261988, 1.1825422123589748, 0.8779736651104096, 3.2059951601702505, 1.6984042708317268,0.1911906341440573, 0.4036333718447714, 3.1959716034942143, 1.6299926892715482,2.00, 0.1429913600000000
8.333333, 3.750000, 0.865465, 0.255290, 1.1009174377150881, 0.8380794249030727, 3.2117713671857957, 1.5758385799141801,0.1689420057713504, 0.3440040946569580, 3.2030763537334694, 1.6102621269678377,2.00, 0.1429913600000000
8.333333, 4.166667, 0.849626, 0.249311, 1.0208122138231139, 0.7890709878358387, 3.2128008189028532, 1.4451656931154382,0.1518233017145166, 0.2924332468424250, 3.2063062843107129, 1.5828506829318445,2.00, 0.1429913600000000
8.333333, 4.583333, 0.834696, 0.244264, 0.9468994009972657, 0.7336156923076029, 3.2076735469883007, 1.3141675057547852,0.1390139199960203, 0.2463054028808944, 3.2109237770987771, 1.5477530626715847,2.00, 0.1429913600000000
8.333333, 5.000000, 0.820725, 0.240485, 0.8800968627470594, 0.6731289339269705, 3.1974361091145673, 1.1845788710820933,0.1298953963049641, 0.2046785665738326, 3.2180976999437334, 1.5052305593183342,2.00, 0.1429913600000000
8.333333, 5.416667, 0.807776, 0.238050, 0.8233984366384565, 0.6121221982738504, 3.1880335098115378, 1.0628505963618413,0.1240959695122488, 0.1695209957397846, 3.2176078581123679, 1.4576329169165980,2.00, 0.1429913600000000
8.333333, 5.833333, 0.795867, 0.237026, 0.7800026048601906, 0.5580900690933119, 3.1783638472292473, 0.9608531460023728,0.1214937922146204, 0.1463765337454577, 3.2042578203431233, 1.4066832336700512,2.00, 0.1429913600000000
8.333333, 6.250000, 0.784948, 0.237674, 0.7486278326577968, 0.5145788560770426, 3.1693333292373356, 0.8817833604855361,0.1206694965462826, 0.1286597833454816, 3.1800286315876192, 1.3514240629495498,2.00, 0.1429913600000000
8.333333, 6.666667, 0.774988, 0.240022, 0.7241359427919668, 0.4777456733325107, 3.1560926993103080, 0.8161980188593174,0.1207514750339305, 0.1095596523016853, 3.1610798108423070, 1.2907574685333070,2.00, 0.1429913600000000
8.333333, 7.083333, 0.765932, 0.243994, 0.7041112308886281, 0.4456672356427649, 3.1433837806995859, 0.7596158382605487,0.1223833918975727, 0.0998325392327510, 3.1432793260135923, 1.2290713188333295,2.00, 0.1429913600000000
8.333333, 7.500000, 0.757683, 0.249592, 0.6856647497156183, 0.4139442995601057, 3.1335745111443027, 0.7038893783639409,0.1247772279168724, 0.0913400134622584, 3.1328220621620915, 1.1654412960515748,2.00, 0.1429913600000000
8.333333, 7.916667, 0.750171, 0.256554, 0.6680718237259946, 0.3811281578586744, 3.1263209157976779, 0.6462572021060253,0.1281108447168235, 0.0880697485980491, 3.1242405088541529, 1.1003234539521889,2.00, 0.1429913600000000
8.333333, 8.333333, 0.743320, 0.264618, 0.6525501210557075, 0.3501892460030033, 3.1218464481604054, 0.5919174226212335,0.1321852368986316, 0.0880674656463491, 3.1204771760618102, 1.0358580140960234,2.00, 0.1429913600000000
8.333333, 8.750000, 0.737038, 0.273721, 0.6395410868504174, 0.3231923999388062, 3.1195324765432719, 0.5440615276700784,0.1367341060282604, 0.0880594455701599, 3.1191267777485736, 0.9747937000074867,2.00, 0.1429913600000000
8.333333, 9.166667, 0.731257, 0.283727, 0.6289636088461359, 0.3011856559976729, 3.1180064510669134, 0.5044887830636974,0.1417036555310270, 0.0880227362152575, 3.1167004892998738, 0.9157153060595884,2.00, 0.1429913600000000
8.333333, 9.583333, 0.725915, 0.294544, 0.6201618363306416, 0.2833164552293335, 3.1181819550302694, 0.4727616180720329,0.1470489105530057, 0.0879291269231015, 3.1157721754905698, 0.8592812161569678,2.00, 0.1429913600000000
8.333333, 10.000000, 0.720946, 0.306208, 0.6121156996321691, 0.2668630171001809, 3.1183098989410505, 0.4434040274330309,0.1527244378064592, 0.0877589408193444, 3.1149198656934067, 0.8053047771143135,2.00, 0.1429913600000000
